Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,DP11303823,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553538,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 3,092.00 "
WF,DP11309439,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553539,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,369.96 "
WF,DP11331903,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553540,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 729.40 
WF,DP11338923,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553541,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 956.08 
WF,DP11338923,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553541,DIRECT PAYMENTS TO SERVICE USE,Revenue,2, 956.08 
WF,DP11364195,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553542,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,104.20 "
WF,DP11369811,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553543,INDIVIDUAL SERVICE FUNDS,Revenue,1," 7,878.96 "
WF,DP11389467,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553545,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 492.20 
WF,DP11396487,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553546,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,419.48 "
WF,DP11399295,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553547,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 504.00 
WF,DP11399295,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553547,DIRECT PAYMENTS TO SERVICE USE,Revenue,2, 342.00 
WF,DP11411931,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553549,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 357.68 
WF,DP11434395,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553550,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 358.08 
WF,DP11451243,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553551,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,055.80 "
WF,DP11454051,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553552,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 6,112.00 "
WF,DP11459667,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553553,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,128.00 "
WF,DP11465283,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553554,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,608.00 "
WF,DP11473707,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553555,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,730.00 "
WF,DP11475111,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553556,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 708.24 
WF,DP11518635,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553557,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 600.00 
WF,DP11520039,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553558,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 548.04 
WF,DP11531271,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553559,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 706.72 
WF,DP11532675,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553560,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,716.80 "
WF,DP11542503,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553561,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 777.00 
WF,DP11553735,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553562,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 317.40 
WF,DP11560755,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553563,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,427.28 "
WF,DP11571987,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553564,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,980.00 "
WF,DP11591643,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553565,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 453.40 
WF,DP11598663,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553566,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,462.08 "
WF,DP11604279,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553567,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,066.76 "
WF,DP11636571,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553568,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,191.48 "
WF,DP11636571,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553568,DIRECT PAYMENTS TO SERVICE USE,Revenue,2," 1,191.48 "
WF,DP11636571,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553568,DIRECT PAYMENTS TO SERVICE USE,Revenue,3, 468.08 
WF,DP11650611,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553570,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 600.00 
WF,DP11652015,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553571,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 650.00 
WF,DP11701155,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553572,INDIVIDUAL SERVICE FUNDS,Revenue,1," 5,496.80 "
WF,DP11719407,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553574,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,247.48 "
WF,DP11726427,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553575,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 532.08 
WF,DP11767143,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553577,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,700.00 "
WF,DP11813475,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553578,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 3,332.00 "
WF,DP11848575,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553579,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 315.80 
WF,DP11849979,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553580,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,352.12 "
WF,DP11913159,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553581,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,685.16 "
WF,DP11920179,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553582,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,100.00 "
WF,DP11952471,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553585,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 300.00 
WF,DP11955279,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553586,INDIVIDUAL SERVICE FUNDS,Revenue,1, 654.76 
WF,DP11967915,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553588,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,668.28 "
WF,DP11979147,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553589,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 5,224.00 "
WF,DP11994591,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553590,INDIVIDUAL SERVICE FUNDS,Revenue,1, 560.16 
WF,DP12029691,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553591,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,824.00 "
WF,DP12040923,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553592,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,680.00 "
WF,DP12045135,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553593,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 12,309.40 "
WF,DP12046539,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553594,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 639.76 
WF,DP12049347,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553595,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,591.00 "
WF,DP12052155,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553596,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,555.72 "
WF,DP12098487,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553598,INDIVIDUAL SERVICE FUNDS,Revenue,1," 2,115.24 "
WF,DP12109719,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553600,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 368.32 
WF,DP12133587,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553601,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,240.00 "
WF,DP12154647,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553602,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 648.96 
WF,DP12154647,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553602,DIRECT PAYMENTS TO SERVICE USE,Revenue,2, 324.48 
WF,DP12177111,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553603,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 750.00 
WF,DP12186939,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553604,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 749.40 
WF,DP12199575,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553605,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,805.40 "
WF,DP12231867,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553606,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,748.00 "
WF,DP12236079,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553607,INDIVIDUAL SERVICE FUNDS,Revenue,1," 3,539.92 "
WF,DP12237483,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553608,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,170.00 "
WF,DP12241695,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553609,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 5,398.52 "
WF,DP12296451,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553610,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 594.92 
WF,DP12300663,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553611,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 578.48 
WF,DP12344187,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553612,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,597.84 "
WF,DP12363843,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553613,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,001.80 "
WF,DP12429831,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553616,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 300.00 
WF,DP12438255,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553617,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 10,627.68 "
WF,DP12446679,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553618,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 7,015.24 "
WF,DP12455103,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553619,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 657.40 
WF,DP12462123,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553620,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,994.48 "
WF,DP12483183,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553621,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 284.92 
WF,DP12501435,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553622,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,659.52 "
WF,DP12505647,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553623,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 640.00 
WF,DP12512667,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553624,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,417.96 "
WF,DP12563211,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553625,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 672.00 
WF,DP12578655,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553626,INDIVIDUAL SERVICE FUNDS,Revenue,1," 1,936.00 "
WF,DP12589887,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553628,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,008.00 "
WF,DP12592695,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553629,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,054.40 "
WF,DP12616563,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553631,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 937.20 
WF,DP12617967,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553632,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 750.00 
WF,DP12669915,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553633,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 960.00 
WF,DP12671319,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553634,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 892.16 
WF,DP12689571,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553635,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 820.00 
WF,DP12717651,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553636,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 650.00 
WF,DP12719055,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553637,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 855.40 
WF,DP12720459,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553638,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,400.00 "
WF,DP12744327,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553639,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 325.68 
WF,DP12756963,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553640,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 880.00 
WF,DP12759771,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553641,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 741.96 
WF,DP12782235,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553642,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,550.00 "
WF,DP12783639,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553643,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,680.00 "
WF,DP12786447,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553644,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 568.44 
WF,DP12794871,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553645,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 706.64 
WF,DP12806103,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553646,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 850.00 
WF,DP12820143,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553647,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,333.92 "
WF,DP12832779,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553648,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 336.00 
WF,DP12838395,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553649,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 485.40 
WF,DP12858051,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553651,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 850.00 
WF,DP12859455,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553652,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 421.08 
WF,DP12860859,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553653,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 850.00 
WF,DP12867879,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553655,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 805.40 
WF,DP12869283,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553656,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,245.40 "
WF,DP12877707,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553657,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,606.20 "
WF,DP12888939,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553658,INDIVIDUAL SERVICE FUNDS,Revenue,1," 3,696.00 "
WF,DP12893151,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553659,INDIVIDUAL SERVICE FUNDS,Revenue,1, 664.60 
WF,DP12931059,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553660,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,023.40 "
WF,DP12938079,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553661,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,800.00 "
WF,DP12940887,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553662,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 480.00 
WF,DP12956331,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553663,INDIVIDUAL SERVICE FUNDS,Revenue,1," 1,499.04 "
WF,DP12959139,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553665,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,525.40 "
WF,DP12966159,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553666,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,399.28 "
WF,DP12968967,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553667,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,301.08 "
WF,DP12970371,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553668,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 499.68 
WF,DP12974583,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553669,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 301.68 
WF,DP12978795,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553670,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,000.00 "
WF,DP12981603,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553671,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 550.40 
WF,DP12997047,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553672,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 765.00 
WF,DP13001259,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553673,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 453.08 
WF,DP13008279,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553674,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,234.52 "
WF,DP13013895,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553675,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 628.52 
WF,DP13023723,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553676,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,710.08 "
WF,DP13027935,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553677,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 722.88 
WF,DP13033551,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553678,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 600.00 
WF,DP13050399,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553679,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 433.88 
WF,DP13077075,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553680,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 762.24 
WF,DP13079883,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553681,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 3,000.00 "
WF,DP13081287,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553682,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 920.00 
WF,DP13082691,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553683,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,800.00 "
WF,DP13086903,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553684,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 595.68 
WF,DP13098135,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553686,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 748.32 
WF,DP13103751,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553687,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 377.76 
WF,DP13113579,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553688,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 638.00 
WF,DP13114983,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553689,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,645.40 "
WF,DP13117791,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553690,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,000.00 "
WF,DP13124811,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553691,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 283.88 
WF,DP13129023,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553692,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 395.16 
WF,DP13131831,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553694,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,380.00 "
WF,DP13133235,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553695,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 836.00 
WF,DP13144467,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553696,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,204.00 "
WF,DP13164123,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553697,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,360.00 "
WF,DP13165527,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553698,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 600.00 
WF,DP13171143,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553699,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 3,452.04 "
WF,DP13182375,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553700,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 500.20 
WF,DP13197819,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553701,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 3,420.32 "
WF,DP13202031,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553702,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 592.68 
WF,DP13214667,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553704,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,200.00 "
WF,DP13220283,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553705,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 326.44 
WF,DP13224495,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553706,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,017.92 "
WF,DP13227303,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553707,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 432.94 
WF,DP13230111,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553708,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 900.00 
WF,DP13232919,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553709,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 352.00 
WF,DP13234323,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553710,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 791.68 
WF,DP13241343,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553711,INDIVIDUAL SERVICE FUNDS,Revenue,1, 647.36 
WF,DP13242747,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553712,INDIVIDUAL SERVICE FUNDS,Revenue,1," 1,584.00 "
WF,DP13251171,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553714,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 950.00 
WF,DP13258191,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553715,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 744.40 
WF,DP13263807,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553716,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 402.00 
WF,DP13266615,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553717,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,580.00 "
WF,DP13268019,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553718,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 2,821.40 "
WF,DP13273635,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553719,DIRECT PAYMENTS TO SERVICE USE,Revenue,1," 1,545.40 "
WF,DP13277847,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553720,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 558.56 
WF,DP13286271,29/10/2024,ADULT SERVICES,OPERATIONS                    ,553721,DIRECT PAYMENTS TO SERVICE USE,Revenue,1, 357.68 
